50898.00,50.52,13.89,-0.82,-0.62
50897.00,50.49,13.89,-0.82,-0.62
50896.00,50.47,13.88,-0.82,-0.62
50895.00,50.45,13.88,-0.82,-0.62
50894.00,50.41,13.87,-0.81,-0.62
50893.00,50.30,13.85,-0.81,-0.61
50892.00,50.27,13.85,-0.81,-0.61
50891.00,50.65,13.91,-0.82,-0.63
50890.00,51.67,14.10,-0.82,-0.67
50889.00,53.22,14.38,-0.83,-0.74
50888.00,54.95,14.73,-0.84,-0.82
50887.00,56.60,15.08,-0.85,-0.91
50886.00,57.90,15.37,-0.86,-0.98
50885.00,58.60,15.54,-0.86,-1.02
50884.00,58.68,15.56,-0.86,-1.02
50883.00,58.29,15.48,-0.86,-1.00
50882.00,57.79,15.38,-0.86,-0.98
50881.00,57.36,15.28,-0.86,-0.96
50880.00,56.92,15.19,-0.86,-0.93
50879.00,56.63,15.13,-0.85,-0.92
50878.00,56.65,15.13,-0.85,-0.92
50877.00,57.00,15.21,-0.86,-0.94
50876.00,57.55,15.34,-0.86,-0.97
50875.00,58.12,15.47,-0.86,-1.00
50874.00,58.66,15.60,-0.87,-1.03
50873.00,59.19,15.73,-0.87,-1.06
50872.00,59.60,15.84,-0.87,-1.09
50871.00,59.81,15.89,-0.87,-1.10
50870.00,59.84,15.90,-0.87,-1.10
50869.00,59.73,15.87,-0.87,-1.09
50868.00,59.60,15.85,-0.87,-1.09
50867.00,59.49,15.82,-0.87,-1.08
50866.00,59.39,15.80,-0.87,-1.08
50865.00,59.30,15.78,-0.87,-1.07
50864.00,59.26,15.77,-0.87,-1.07
50863.00,59.26,15.77,-0.87,-1.07
50862.00,59.27,15.78,-0.87,-1.07
50861.00,59.29,15.78,-0.87,-1.07
50860.00,59.30,15.78,-0.87,-1.07
50859.00,59.31,15.79,-0.87,-1.07
50858.00,59.32,15.79,-0.87,-1.07
50857.00,59.35,15.80,-0.87,-1.08
50856.00,59.38,15.80,-0.87,-1.08
50855.00,59.34,15.80,-0.87,-1.08
50854.00,59.11,15.74,-0.87,-1.06
50853.00,58.66,15.65,-0.87,-1.04
50852.00,58.05,15.51,-0.86,-1.01
50851.00,57.41,15.37,-0.86,-0.98
50850.00,56.79,15.24,-0.86,-0.95
50849.00,56.17,15.11,-0.85,-0.92
50848.00,55.54,14.98,-0.85,-0.88
50847.00,54.91,14.85,-0.85,-0.85
50846.00,54.25,14.71,-0.84,-0.82
50845.00,53.61,14.58,-0.84,-0.79
50844.00,53.12,14.48,-0.84,-0.77
50843.00,52.80,14.42,-0.83,-0.75
50842.00,52.64,14.39,-0.83,-0.74
50841.00,52.52,14.37,-0.83,-0.74
50840.00,52.38,14.34,-0.83,-0.73
50839.00,52.24,14.31,-0.83,-0.73
50838.00,52.09,14.28,-0.83,-0.72
50837.00,51.95,14.25,-0.83,-0.71
50836.00,51.79,14.22,-0.83,-0.70
50835.00,51.65,14.19,-0.83,-0.70
50834.00,51.54,14.18,-0.83,-0.69
50833.00,51.52,14.17,-0.83,-0.69
50832.00,51.57,14.18,-0.83,-0.69
50831.00,51.65,14.19,-0.83,-0.70
50830.00,51.74,14.21,-0.83,-0.70
50829.00,51.81,14.22,-0.83,-0.70
50828.00,51.89,14.24,-0.83,-0.71
50827.00,51.97,14.25,-0.83,-0.71
50826.00,52.06,14.27,-0.83,-0.71
50825.00,52.14,14.28,-0.83,-0.72
50824.00,52.18,14.29,-0.83,-0.72
50823.00,52.11,14.27,-0.83,-0.72
50822.00,51.92,14.24,-0.83,-0.71
50821.00,51.67,14.19,-0.83,-0.70
50820.00,51.40,14.14,-0.83,-0.68
50819.00,51.14,14.09,-0.82,-0.67
50818.00,50.89,14.04,-0.82,-0.66
50817.00,50.63,13.99,-0.82,-0.65
50816.00,50.37,13.94,-0.82,-0.64
50815.00,50.11,13.89,-0.82,-0.62
50814.00,49.85,13.84,-0.82,-0.61
50813.00,49.62,13.80,-0.81,-0.60
50812.00,49.41,13.76,-0.81,-0.59
50811.00,49.23,13.73,-0.81,-0.58
50810.00,49.04,13.69,-0.81,-0.58
50809.00,48.86,13.66,-0.81,-0.57
50808.00,48.67,13.63,-0.81,-0.56
50807.00,48.48,13.59,-0.81,-0.55
50806.00,48.29,13.56,-0.81,-0.54
50805.00,48.09,13.52,-0.80,-0.53
50804.00,47.90,13.49,-0.80,-0.52
50803.00,47.79,13.46,-0.80,-0.52
50802.00,47.78,13.46,-0.80,-0.52
50801.00,47.88,13.48,-0.80,-0.52
50800.00,48.02,13.50,-0.80,-0.53
50799.00,48.16,13.52,-0.81,-0.53
50798.00,48.29,13.54,-0.81,-0.54
50797.00,48.42,13.57,-0.81,-0.54
50796.00,48.55,13.59,-0.81,-0.55
50795.00,48.69,13.61,-0.81,-0.55
50794.00,48.83,13.63,-0.81,-0.56
50793.00,48.91,13.64,-0.81,-0.56
50792.00,48.90,13.64,-0.81,-0.56
50791.00,48.81,13.63,-0.81,-0.56
50790.00,48.67,13.60,-0.81,-0.55
50789.00,48.53,13.57,-0.81,-0.55
50788.00,48.39,13.55,-0.81,-0.54
50787.00,48.25,13.52,-0.81,-0.53
50786.00,48.11,13.50,-0.80,-0.53
50785.00,47.96,13.47,-0.80,-0.52
50784.00,47.78,13.44,-0.80,-0.51
50783.00,47.70,13.43,-0.80,-0.51
50782.00,47.90,13.46,-0.80,-0.52
50781.00,48.46,13.55,-0.81,-0.54
50780.00,49.26,13.68,-0.81,-0.57
50779.00,50.10,13.82,-0.82,-0.61
50778.00,50.87,13.95,-0.82,-0.64
50777.00,51.62,14.08,-0.82,-0.67
50776.00,52.36,14.21,-0.83,-0.70
50775.00,53.08,14.35,-0.83,-0.73
50774.00,53.80,14.48,-0.84,-0.77
50773.00,54.48,14.62,-0.84,-0.80
50772.00,55.02,14.73,-0.84,-0.83
50771.00,55.38,14.80,-0.85,-0.84
50770.00,55.59,14.84,-0.85,-0.85
50769.00,55.75,14.88,-0.85,-0.86
50768.00,55.93,14.92,-0.85,-0.87
50767.00,56.11,14.95,-0.85,-0.88
50766.00,56.28,14.99,-0.85,-0.89
50765.00,56.47,15.03,-0.85,-0.90
50764.00,56.72,15.09,-0.85,-0.91
50763.00,57.03,15.16,-0.86,-0.93
50762.00,57.38,15.24,-0.86,-0.95
50761.00,57.73,15.32,-0.86,-0.97
50760.00,58.09,15.40,-0.86,-0.99
50759.00,58.46,15.49,-0.86,-1.01
50758.00,58.73,15.56,-0.87,-1.02
50757.00,58.74,15.56,-0.87,-1.02
50756.00,58.39,15.48,-0.86,-1.00
50755.00,57.79,15.35,-0.86,-0.97
50754.00,57.13,15.22,-0.86,-0.94
50753.00,56.51,15.09,-0.85,-0.91
50752.00,55.90,14.96,-0.85,-0.88
50751.00,55.28,14.83,-0.85,-0.85
50750.00,54.69,14.71,-0.84,-0.82
50749.00,54.13,14.60,-0.84,-0.80
50748.00,53.58,14.49,-0.84,-0.77
50747.00,53.03,14.38,-0.83,-0.74
50746.00,52.48,14.28,-0.83,-0.72
50745.00,51.93,14.17,-0.83,-0.69
50744.00,51.36,14.06,-0.82,-0.67
50743.00,50.76,13.95,-0.82,-0.64
50742.00,50.12,13.82,-0.82,-0.61
50741.00,49.44,13.70,-0.81,-0.58
50740.00,48.75,13.57,-0.81,-0.55
50739.00,48.04,13.44,-0.80,-0.52
50738.00,47.28,13.31,-0.80,-0.48
50737.00,46.65,13.20,-0.79,-0.45
50736.00,46.43,13.16,-0.79,-0.44
50735.00,46.73,13.20,-0.79,-0.46
50734.00,47.44,13.31,-0.80,-0.48
50733.00,48.23,13.43,-0.80,-0.51
50732.00,48.95,13.55,-0.81,-0.54
50731.00,49.69,13.67,-0.81,-0.57
50730.00,50.29,13.77,-0.82,-0.60
50729.00,50.54,13.81,-0.82,-0.61
50728.00,50.37,13.78,-0.82,-0.60
50727.00,49.91,13.70,-0.81,-0.58
50726.00,49.37,13.60,-0.81,-0.55
50725.00,48.89,13.51,-0.81,-0.53
50724.00,48.40,13.43,-0.80,-0.51
50723.00,47.85,13.33,-0.80,-0.49
50722.00,47.36,13.24,-0.80,-0.47
50721.00,47.21,13.22,-0.80,-0.46
50720.00,47.65,13.29,-0.80,-0.48
50719.00,48.63,13.44,-0.80,-0.52
50718.00,49.85,13.64,-0.81,-0.56
50717.00,51.07,13.85,-0.82,-0.62
50716.00,52.06,14.02,-0.82,-0.66
50715.00,52.54,14.11,-0.83,-0.68
50714.00,52.44,14.09,-0.83,-0.68
50713.00,51.90,13.99,-0.82,-0.65
50712.00,51.26,13.87,-0.82,-0.62
50711.00,50.68,13.77,-0.82,-0.60
50710.00,50.08,13.66,-0.81,-0.57
50709.00,49.54,13.56,-0.81,-0.55
50708.00,49.17,13.49,-0.81,-0.53
50707.00,49.03,13.47,-0.81,-0.52
50706.00,49.06,13.47,-0.81,-0.52
50705.00,49.14,13.49,-0.81,-0.53
50704.00,49.19,13.50,-0.81,-0.53
50703.00,49.25,13.51,-0.81,-0.53
50702.00,49.28,13.51,-0.81,-0.53
50701.00,49.21,13.50,-0.81,-0.53
50700.00,49.01,13.46,-0.81,-0.52
50699.00,48.86,13.44,-0.80,-0.52
50698.00,49.04,13.47,-0.81,-0.52
50697.00,49.65,13.57,-0.81,-0.55
50696.00,50.58,13.72,-0.82,-0.59
50695.00,51.42,13.87,-0.82,-0.62
50694.00,51.80,13.94,-0.82,-0.64
50693.00,51.67,13.92,-0.82,-0.63
50692.00,51.43,13.87,-0.82,-0.62
50691.00,51.69,13.92,-0.82,-0.63
50690.00,52.68,14.10,-0.83,-0.68
50689.00,54.03,14.35,-0.84,-0.74
50688.00,55.51,14.65,-0.85,-0.81
50687.00,57.24,15.01,-0.86,-0.90
50686.00,59.32,15.49,-0.87,-1.01
50685.00,61.13,15.95,-0.88,-1.12
50684.00,62.01,16.20,-0.88,-1.17
50683.00,61.85,16.16,-0.88,-1.17
50682.00,60.80,15.93,-0.88,-1.11
50681.00,59.62,15.67,-0.87,-1.05
50680.00,58.74,15.48,-0.87,-1.01
50679.00,58.06,15.34,-0.87,-0.98
50678.00,57.53,15.23,-0.86,-0.95
50677.00,57.12,15.14,-0.86,-0.93
50676.00,56.95,15.11,-0.86,-0.92
50675.00,57.09,15.14,-0.86,-0.93
50674.00,57.46,15.21,-0.86,-0.95
50673.00,57.90,15.30,-0.86,-0.97
50672.00,58.31,15.39,-0.87,-0.99
50671.00,58.56,15.45,-0.87,-1.00
50670.00,58.51,15.44,-0.87,-1.00
50669.00,58.12,15.35,-0.87,-0.98
50668.00,57.52,15.23,-0.86,-0.95
50667.00,56.87,15.09,-0.86,-0.92
50666.00,56.26,14.97,-0.86,-0.89
50665.00,55.65,14.84,-0.85,-0.86
50664.00,55.03,14.72,-0.85,-0.83
50663.00,54.39,14.59,-0.85,-0.80
50662.00,53.76,14.47,-0.84,-0.77
50661.00,53.27,14.37,-0.84,-0.75
50660.00,53.02,14.32,-0.84,-0.73
50659.00,53.00,14.32,-0.84,-0.73
50658.00,53.08,14.33,-0.84,-0.74
50657.00,53.17,14.35,-0.84,-0.74
50656.00,53.24,14.36,-0.84,-0.74
50655.00,53.30,14.37,-0.84,-0.75
50654.00,53.37,14.38,-0.84,-0.75
50653.00,53.45,14.40,-0.84,-0.75
50652.00,53.51,14.41,-0.84,-0.76
50651.00,53.48,14.40,-0.84,-0.75
50650.00,53.34,14.38,-0.84,-0.75
50649.00,53.12,14.33,-0.84,-0.74
50648.00,52.87,14.28,-0.84,-0.73
50647.00,52.63,14.24,-0.84,-0.71
50646.00,52.39,14.19,-0.83,-0.70
50645.00,52.16,14.15,-0.83,-0.69
50644.00,51.93,14.11,-0.83,-0.68
50643.00,51.70,14.06,-0.83,-0.67
50642.00,51.45,14.01,-0.83,-0.66
50641.00,51.16,13.96,-0.83,-0.65
50640.00,50.84,13.90,-0.82,-0.63
50639.00,50.49,13.84,-0.82,-0.62
50638.00,50.13,13.77,-0.82,-0.60
50637.00,49.77,13.70,-0.82,-0.58
50636.00,49.42,13.64,-0.82,-0.57
50635.00,49.06,13.57,-0.81,-0.55
50634.00,48.67,13.50,-0.81,-0.54
50633.00,48.29,13.44,-0.81,-0.52
50632.00,48.09,13.40,-0.81,-0.51
50631.00,48.19,13.42,-0.81,-0.51
50630.00,48.60,13.48,-0.81,-0.53
50629.00,49.15,13.56,-0.81,-0.55
50628.00,49.70,13.65,-0.82,-0.57
50627.00,50.21,13.73,-0.82,-0.59
50626.00,50.71,13.82,-0.82,-0.61
50625.00,51.21,13.90,-0.82,-0.63
50624.00,51.73,13.98,-0.83,-0.65
50623.00,52.20,14.07,-0.83,-0.67
50622.00,52.55,14.13,-0.83,-0.69
50621.00,52.74,14.16,-0.83,-0.70
50620.00,52.81,14.17,-0.83,-0.70
50619.00,52.83,14.18,-0.83,-0.70
50618.00,52.87,14.18,-0.83,-0.70
50617.00,52.92,14.19,-0.83,-0.70
50616.00,52.97,14.20,-0.83,-0.71
50615.00,53.02,14.21,-0.83,-0.71
50614.00,53.07,14.22,-0.84,-0.71
50613.00,53.11,14.23,-0.84,-0.71
50612.00,53.15,14.23,-0.84,-0.71
50611.00,53.17,14.24,-0.84,-0.71
50610.00,53.19,14.24,-0.84,-0.72
50609.00,53.20,14.24,-0.84,-0.72
50608.00,53.22,14.25,-0.84,-0.72
50607.00,53.23,14.25,-0.84,-0.72
50606.00,53.25,14.25,-0.84,-0.72
50605.00,53.26,14.25,-0.84,-0.72
50604.00,53.27,14.26,-0.84,-0.72
50603.00,53.32,14.26,-0.84,-0.72
50602.00,53.42,14.28,-0.84,-0.73
50601.00,53.58,14.31,-0.84,-0.73
50600.00,53.75,14.34,-0.84,-0.74
50599.00,53.93,14.38,-0.84,-0.75
50598.00,54.11,14.41,-0.84,-0.76
50597.00,54.28,14.44,-0.84,-0.76
50596.00,54.45,14.48,-0.84,-0.77
50595.00,54.65,14.51,-0.84,-0.78
50594.00,54.81,14.54,-0.84,-0.79
50593.00,54.86,14.55,-0.85,-0.79
50592.00,54.76,14.53,-0.84,-0.79
50591.00,54.52,14.49,-0.84,-0.77
50590.00,54.25,14.44,-0.84,-0.76
50589.00,53.99,14.39,-0.84,-0.75
50588.00,53.74,14.34,-0.84,-0.74
50587.00,53.48,14.29,-0.84,-0.73
50586.00,53.23,14.24,-0.84,-0.72
50585.00,52.98,14.19,-0.83,-0.70
50584.00,52.72,14.14,-0.83,-0.69
50583.00,52.43,14.09,-0.83,-0.68
50582.00,52.12,14.03,-0.83,-0.66
50581.00,51.79,13.97,-0.83,-0.65
50580.00,51.45,13.91,-0.83,-0.63
50579.00,51.12,13.85,-0.82,-0.62
50578.00,50.78,13.79,-0.82,-0.60
50577.00,50.44,13.72,-0.82,-0.59
50576.00,50.08,13.66,-0.82,-0.57
50575.00,49.72,13.59,-0.81,-0.56
50574.00,49.53,13.56,-0.81,-0.55
50573.00,49.63,13.58,-0.81,-0.55
50572.00,50.04,13.64,-0.82,-0.57
50571.00,50.60,13.73,-0.82,-0.59
50570.00,51.16,13.83,-0.82,-0.61
50569.00,51.68,13.92,-0.83,-0.64
50568.00,52.19,14.00,-0.83,-0.66
50567.00,52.70,14.09,-0.83,-0.68
50566.00,53.20,14.18,-0.83,-0.70
50565.00,53.69,14.27,-0.84,-0.72
50564.00,54.12,14.35,-0.84,-0.74
50563.00,54.47,14.42,-0.84,-0.76
50562.00,54.76,14.48,-0.84,-0.77
50561.00,55.03,14.53,-0.84,-0.78
50560.00,55.30,14.58,-0.85,-0.80
50559.00,55.58,14.64,-0.85,-0.81
50558.00,55.85,14.69,-0.85,-0.82
50557.00,56.11,14.74,-0.85,-0.84
50556.00,56.37,14.80,-0.85,-0.85
50555.00,56.64,14.85,-0.85,-0.86
50554.00,56.94,14.92,-0.86,-0.88
50553.00,57.27,14.99,-0.86,-0.89
50552.00,57.62,15.06,-0.86,-0.91
50551.00,57.97,15.14,-0.86,-0.93
50550.00,58.31,15.22,-0.86,-0.95
50549.00,58.65,15.29,-0.87,-0.97
50548.00,58.98,15.37,-0.87,-0.98
50547.00,59.35,15.46,-0.87,-1.01
50546.00,59.69,15.54,-0.87,-1.02
50545.00,59.83,15.57,-0.87,-1.03
50544.00,59.56,15.52,-0.87,-1.02
50543.00,58.88,15.38,-0.87,-0.99
50542.00,57.98,15.19,-0.86,-0.94
50541.00,57.05,15.00,-0.86,-0.90
50540.00,56.16,14.82,-0.85,-0.86
50539.00,55.26,14.64,-0.85,-0.81
50538.00,54.35,14.46,-0.84,-0.77
50537.00,53.40,14.28,-0.84,-0.73
50536.00,52.48,14.10,-0.83,-0.68
50535.00,51.74,13.96,-0.83,-0.65
50534.00,51.26,13.88,-0.83,-0.63
50533.00,51.02,13.83,-0.82,-0.62
50532.00,50.85,13.80,-0.82,-0.61
50531.00,50.66,13.77,-0.82,-0.60
50530.00,50.46,13.73,-0.82,-0.59
50529.00,50.25,13.69,-0.82,-0.58
50528.00,50.05,13.66,-0.82,-0.57
50527.00,49.84,13.62,-0.82,-0.57
50526.00,49.63,13.58,-0.82,-0.56
50525.00,49.40,13.54,-0.81,-0.55
50524.00,49.24,13.51,-0.81,-0.54
50523.00,49.27,13.52,-0.81,-0.54
50522.00,49.52,13.56,-0.81,-0.55
50521.00,49.94,13.62,-0.82,-0.57
50520.00,50.38,13.69,-0.82,-0.58
50519.00,50.79,13.76,-0.82,-0.60
50518.00,51.20,13.83,-0.82,-0.62
50517.00,51.61,13.90,-0.83,-0.63
50516.00,51.93,13.95,-0.83,-0.65
50515.00,52.10,13.98,-0.83,-0.65
50514.00,52.12,13.98,-0.83,-0.65
50513.00,52.07,13.97,-0.83,-0.65
50512.00,52.01,13.96,-0.83,-0.65
50511.00,51.96,13.95,-0.83,-0.65
50510.00,51.92,13.95,-0.83,-0.65
50509.00,51.87,13.94,-0.83,-0.64
50508.00,51.78,13.92,-0.83,-0.64
50507.00,51.73,13.91,-0.83,-0.64
50506.00,51.92,13.95,-0.83,-0.65
50505.00,52.45,14.04,-0.83,-0.67
50504.00,53.25,14.18,-0.84,-0.70
50503.00,54.14,14.34,-0.84,-0.74
50502.00,54.98,14.49,-0.85,-0.78
50501.00,55.78,14.65,-0.85,-0.82
50500.00,56.57,14.81,-0.85,-0.85
50499.00,57.39,14.98,-0.86,-0.89
50498.00,58.13,15.13,-0.86,-0.93
50497.00,58.53,15.22,-0.87,-0.95
50496.00,58.48,15.21,-0.87,-0.95
50495.00,57.97,15.11,-0.86,-0.92
50494.00,57.28,14.97,-0.86,-0.89
50493.00,56.59,14.83,-0.86,-0.86
50492.00,55.89,14.70,-0.85,-0.83
50491.00,55.28,14.58,-0.85,-0.80
50490.00,54.97,14.52,-0.85,-0.78
50489.00,55.05,14.53,-0.85,-0.79
50488.00,55.41,14.60,-0.85,-0.80
50487.00,55.83,14.68,-0.85,-0.82
50486.00,56.23,14.76,-0.85,-0.84
50485.00,56.62,14.84,-0.86,-0.86
50484.00,56.82,14.88,-0.86,-0.87
50483.00,56.69,14.85,-0.86,-0.86
50482.00,56.20,14.76,-0.85,-0.84
50481.00,55.50,14.62,-0.85,-0.81
50480.00,54.76,14.48,-0.85,-0.77
50479.00,53.97,14.32,-0.84,-0.74
50478.00,53.27,14.19,-0.84,-0.71
50477.00,53.09,14.16,-0.84,-0.70
50476.00,53.71,14.27,-0.84,-0.72
50475.00,55.01,14.50,-0.85,-0.78
50474.00,56.53,14.79,-0.86,-0.85
50473.00,57.97,15.08,-0.86,-0.92
50472.00,59.37,15.38,-0.87,-0.99
50471.00,60.46,15.63,-0.88,-1.05
50470.00,60.83,15.72,-0.88,-1.07
50469.00,60.33,15.62,-0.88,-1.05
50468.00,59.16,15.37,-0.87,-0.99
50467.00,57.82,15.09,-0.86,-0.92
50466.00,56.58,14.84,-0.86,-0.86
50465.00,55.32,14.59,-0.85,-0.80
50464.00,53.98,14.33,-0.84,-0.74
50463.00,52.83,14.11,-0.84,-0.69
50462.00,52.32,14.02,-0.83,-0.67
50461.00,52.61,14.06,-0.84,-0.68
50460.00,53.55,14.22,-0.84,-0.72
50459.00,54.69,14.42,-0.85,-0.76
50458.00,55.59,14.58,-0.85,-0.80
50457.00,55.97,14.65,-0.85,-0.82
50456.00,55.68,14.60,-0.85,-0.81
50455.00,54.82,14.43,-0.85,-0.77
50454.00,53.74,14.23,-0.84,-0.72
50453.00,52.67,14.02,-0.83,-0.67
50452.00,51.56,13.82,-0.83,-0.62
50451.00,50.65,13.65,-0.82,-0.58
50450.00,50.29,13.59,-0.82,-0.56
50449.00,50.65,13.65,-0.82,-0.58
50448.00,51.56,13.79,-0.83,-0.61
50447.00,52.57,13.96,-0.83,-0.65
50446.00,53.49,14.11,-0.84,-0.69
50445.00,54.36,14.27,-0.84,-0.73
50444.00,55.00,14.38,-0.85,-0.76
50443.00,55.25,14.43,-0.85,-0.77
50442.00,55.12,14.40,-0.85,-0.76
50441.00,54.79,14.34,-0.85,-0.75
50440.00,54.44,14.28,-0.84,-0.73
50439.00,54.05,14.20,-0.84,-0.71
50438.00,53.78,14.16,-0.84,-0.70
50437.00,53.89,14.17,-0.84,-0.71
50436.00,54.38,14.26,-0.84,-0.73
50435.00,55.01,14.38,-0.85,-0.75
50434.00,55.48,14.46,-0.85,-0.78
50433.00,55.75,14.51,-0.85,-0.79
50432.00,56.02,14.57,-0.85,-0.80
50431.00,56.16,14.59,-0.85,-0.81
50430.00,55.92,14.55,-0.85,-0.80
50429.00,55.24,14.42,-0.85,-0.76
50428.00,54.23,14.23,-0.84,-0.72
50427.00,53.15,14.03,-0.84,-0.67
50426.00,52.05,13.83,-0.83,-0.62
50425.00,50.99,13.63,-0.82,-0.57
50424.00,50.21,13.50,-0.82,-0.54
50423.00,49.97,13.45,-0.82,-0.53
50422.00,50.29,13.50,-0.82,-0.54
50421.00,50.93,13.61,-0.82,-0.57
50420.00,51.58,13.71,-0.83,-0.59
50419.00,52.22,13.82,-0.83,-0.62
50418.00,52.77,13.91,-0.83,-0.64
50417.00,53.05,13.96,-0.83,-0.65
50416.00,52.95,13.94,-0.83,-0.65
50415.00,52.55,13.87,-0.83,-0.63
50414.00,52.05,13.78,-0.83,-0.61
50413.00,51.55,13.69,-0.83,-0.59
50412.00,51.05,13.60,-0.82,-0.57
50411.00,50.69,13.54,-0.82,-0.55
50410.00,50.71,13.54,-0.82,-0.55
50409.00,51.21,13.62,-0.82,-0.57
50408.00,52.02,13.75,-0.83,-0.60
50407.00,52.88,13.90,-0.83,-0.64
50406.00,53.72,14.05,-0.84,-0.68
50405.00,54.49,14.18,-0.84,-0.71
50404.00,54.99,14.28,-0.84,-0.73
50403.00,55.06,14.29,-0.85,-0.73
50402.00,54.69,14.22,-0.84,-0.72
50401.00,54.11,14.11,-0.84,-0.69
50400.00,53.50,14.00,-0.84,-0.67
50399.00,52.85,13.89,-0.83,-0.64
50398.00,52.31,13.79,-0.83,-0.61
50397.00,52.20,13.77,-0.83,-0.61
50396.00,52.70,13.85,-0.83,-0.63
50395.00,53.69,14.02,-0.84,-0.67
50394.00,54.80,14.22,-0.84,-0.72
50393.00,55.85,14.42,-0.85,-0.77
50392.00,56.89,14.62,-0.86,-0.81
50391.00,57.64,14.77,-0.86,-0.85
50390.00,57.83,14.81,-0.86,-0.86
50389.00,57.36,14.72,-0.86,-0.84
50388.00,56.44,14.55,-0.85,-0.80
50387.00,55.42,14.36,-0.85,-0.75
50386.00,54.41,14.17,-0.84,-0.71
50385.00,53.45,13.99,-0.84,-0.66
50384.00,52.82,13.88,-0.83,-0.64
50383.00,52.76,13.87,-0.83,-0.63
50382.00,53.26,13.95,-0.84,-0.65
50381.00,54.04,14.09,-0.84,-0.69
50380.00,54.81,14.22,-0.84,-0.72
50379.00,55.58,14.37,-0.85,-0.75
50378.00,56.24,14.49,-0.85,-0.78
50377.00,56.52,14.54,-0.85,-0.80
50376.00,56.32,14.51,-0.85,-0.79
50375.00,55.73,14.40,-0.85,-0.76
50374.00,55.02,14.27,-0.85,-0.73
50373.00,54.37,14.15,-0.84,-0.70
50372.00,53.72,14.03,-0.84,-0.67
50371.00,53.07,13.91,-0.83,-0.65
50370.00,52.38,13.79,-0.83,-0.62
50369.00,51.72,13.67,-0.83,-0.59
50368.00,51.25,13.59,-0.82,-0.57
50367.00,51.11,13.56,-0.82,-0.56
50366.00,51.31,13.60,-0.82,-0.57
50365.00,51.67,13.65,-0.83,-0.58
50364.00,51.94,13.70,-0.83,-0.59
50363.00,52.05,13.72,-0.83,-0.60
50362.00,52.02,13.71,-0.83,-0.60
50361.00,51.92,13.69,-0.83,-0.59
50360.00,51.82,13.68,-0.83,-0.59
50359.00,51.72,13.66,-0.83,-0.58
50358.00,51.63,13.64,-0.83,-0.58
50357.00,51.57,13.63,-0.83,-0.58
50356.00,51.62,13.64,-0.83,-0.58
50355.00,51.78,13.67,-0.83,-0.59
50354.00,52.02,13.71,-0.83,-0.60
50353.00,52.26,13.75,-0.83,-0.61
50352.00,52.50,13.79,-0.83,-0.61
50351.00,52.73,13.83,-0.83,-0.62
50350.00,52.95,13.86,-0.83,-0.63
50349.00,53.18,13.90,-0.83,-0.64
50348.00,53.41,13.94,-0.84,-0.65
50347.00,53.63,13.98,-0.84,-0.66
50346.00,53.86,14.02,-0.84,-0.67
50345.00,54.08,14.06,-0.84,-0.68
50344.00,54.32,14.10,-0.84,-0.69
50343.00,54.54,14.14,-0.84,-0.70
50342.00,54.65,14.16,-0.84,-0.71
50341.00,54.62,14.16,-0.84,-0.70
50340.00,54.47,14.13,-0.84,-0.70
50339.00,54.28,14.10,-0.84,-0.69
50338.00,54.10,14.06,-0.84,-0.68
50337.00,53.95,14.04,-0.84,-0.68
50336.00,53.78,14.01,-0.84,-0.67
50335.00,53.49,13.95,-0.84,-0.66
50334.00,53.00,13.87,-0.83,-0.63
50333.00,52.33,13.75,-0.83,-0.61
50332.00,51.56,13.61,-0.82,-0.57
50331.00,50.79,13.48,-0.82,-0.54
50330.00,49.98,13.34,-0.82,-0.50
50329.00,49.18,13.20,-0.81,-0.47
50328.00,48.65,13.11,-0.81,-0.45
50327.00,48.68,13.12,-0.81,-0.45
50326.00,49.34,13.22,-0.81,-0.47
50325.00,50.36,13.37,-0.82,-0.51
50324.00,51.38,13.53,-0.82,-0.55
50323.00,52.34,13.69,-0.83,-0.59
50322.00,53.28,13.85,-0.83,-0.63
50321.00,54.09,13.99,-0.84,-0.67
50320.00,54.63,14.09,-0.84,-0.69
50319.00,54.87,14.13,-0.84,-0.70
50318.00,54.91,14.14,-0.84,-0.70
50317.00,54.91,14.14,-0.84,-0.70
50316.00,54.94,14.15,-0.84,-0.70
50315.00,54.96,14.15,-0.84,-0.70
50314.00,55.01,14.16,-0.84,-0.71
50313.00,55.17,14.19,-0.84,-0.71
50312.00,55.49,14.25,-0.85,-0.73
50311.00,55.92,14.33,-0.85,-0.75
50310.00,56.37,14.42,-0.85,-0.77
50309.00,56.81,14.50,-0.85,-0.79
50308.00,57.27,14.60,-0.86,-0.81
50307.00,57.68,14.68,-0.86,-0.83
50306.00,57.83,14.71,-0.86,-0.84
50305.00,57.59,14.67,-0.86,-0.83
50304.00,56.99,14.56,-0.86,-0.80
50303.00,56.25,14.42,-0.85,-0.77
50302.00,55.53,14.29,-0.85,-0.74
50301.00,54.81,14.16,-0.84,-0.71
50300.00,54.10,14.03,-0.84,-0.67
50299.00,53.55,13.93,-0.84,-0.65
50298.00,53.30,13.89,-0.84,-0.64
50297.00,53.34,13.89,-0.84,-0.64
50296.00,53.52,13.92,-0.84,-0.65
50295.00,53.71,13.96,-0.84,-0.66
50294.00,53.90,13.99,-0.84,-0.67
50293.00,54.10,14.02,-0.84,-0.67
50292.00,54.12,14.03,-0.84,-0.67
50291.00,53.80,13.97,-0.84,-0.66
